mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1040 ms
[YDLIDAR] Create thread 0xA69EE4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 01:46:16][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=3.3499 y=3.85013 yaw=-0.0869245 score=0.977358 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60896 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0704054 score=0.919786 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59324 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0713396 score=0.921265 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60032 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.089727 score=0.929452 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55220 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0732079 score=0.936898 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56145 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0741421 score=0.977141 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56411 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0576229 score=0.978775 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55923 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0760104 score=0.981249 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56499 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0594913 score=0.979328 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=62584 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0604254 score=0.976074 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59683 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0788129 score=0.982051 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60361 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0622937 score=0.977048 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59932 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0806812 score=0.980139 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60838 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0816153 score=0.982156 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49915 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0825495 score=0.980039 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56352 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0660304 score=0.978981 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57495 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0844179 score=0.979579 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56174 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0678987 score=0.981201 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57033 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0688329 score=0.976836 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56879 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0697671 score=0.979035 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57285 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0707013 score=0.979784 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50756 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0716354 score=0.976471 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51623 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0725696 score=0.981551 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50956 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0735038 score=0.975805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51457 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.074438 score=0.976046 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50812 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0753722 score=0.981646 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58235 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0763064 score=0.979685 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58349 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0772405 score=0.979841 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58338 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0781747 score=0.979685 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58788 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0791089 score=0.981959 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58557 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0625898 score=0.977469 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58585 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0809773 score=0.97883 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=66145 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0644581 score=0.978376 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51987 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0653923 score=0.980544 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51931 reason=tracking_pose_accepted
x=3.3499 y=3.85013 yaw=-0.0837797 score=0.981201 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52260 reason=tracking_pose_accepted
x=3.34989 y=3.85013 yaw=-0.0847139 score=0.979579 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52286 reason=tracking_pose_accepted
x=3.34989 y=3.85013 yaw=-0.0856481 score=0.980897 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53594 reason=tracking_pose_accepted
x=3.34989 y=3.85013 yaw=-0.069129 score=0.981854 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60736 reason=tracking_pose_accepted
x=3.34989 y=3.90013 yaw=-0.0526098 score=0.981513 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57595 reason=tracking_pose_accepted
x=3.39989 y=3.90013 yaw=-0.0186374 score=0.981304 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58398 reason=tracking_pose_accepted
x=3.39989 y=3.90013 yaw=-0.0195716 score=0.984766 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58064 reason=tracking_pose_accepted
x=3.44989 y=3.95013 yaw=-0.0728656 score=0.981504 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59473 reason=tracking_pose_accepted
x=3.49989 y=4.00013 yaw=-0.091253 score=0.975344 valid=1 mode=tracking state=TRACKING evaluated=831 execution_us=55915 reason=tracking_pose_accepted
x=3.59989 y=4.05013 yaw=-0.144547 score=0.964605 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53734 reason=tracking_pose_accepted
x=3.64989 y=4.10013 yaw=-0.180388 score=0.977562 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52805 reason=tracking_pose_accepted
x=3.69989 y=4.15013 yaw=-0.181322 score=0.971581 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54350 reason=tracking_pose_accepted
x=3.74989 y=4.15013 yaw=-0.182256 score=0.978057 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53530 reason=tracking_pose_accepted
x=3.79989 y=4.20013 yaw=-0.165737 score=0.984648 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=62562 reason=tracking_pose_accepted
x=3.84989 y=4.25013 yaw=-0.149218 score=0.985597 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57914 reason=tracking_pose_accepted
x=3.89989 y=4.25013 yaw=-0.132699 score=0.982384 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58156 reason=tracking_pose_accepted
x=3.89989 y=4.25013 yaw=-0.151086 score=0.98269 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58193 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.15202 score=0.979977 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58188 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.135501 score=0.989067 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59093 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.136435 score=0.986132 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55034 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.119916 score=0.985907 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54461 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.103397 score=0.989095 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54345 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.0868779 score=0.986707 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54973 reason=tracking_pose_accepted
x=3.94989 y=4.30013 yaw=-0.087812 score=0.981464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54732 reason=tracking_pose_accepted
x=3.99989 y=4.30013 yaw=-0.0887462 score=0.975112 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55341 reason=tracking_pose_accepted
x=3.99989 y=4.30013 yaw=-0.0547738 score=0.973524 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58682 reason=tracking_pose_accepted
x=3.99989 y=4.35013 yaw=-0.0208014 score=0.994471 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58584 reason=tracking_pose_accepted
x=3.99989 y=4.35013 yaw=-0.0391888 score=0.983841 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59085 reason=tracking_pose_accepted
x=3.99989 y=4.35013 yaw=-0.040123 score=0.984055 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57815 reason=tracking_pose_accepted
x=3.99989 y=4.35013 yaw=-0.0410571 score=0.984874 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58925 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0419913 score=0.986133 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57037 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0254722 score=0.993549 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55913 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0264063 score=0.990785 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55794 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0273405 score=0.985523 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=70614 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0457279 score=0.987351 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56008 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.046662 score=0.98793 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56263 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0650495 score=0.983215 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58955 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.083437 score=0.975505 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60087 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0669178 score=0.97558 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51237 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.067852 score=0.98341 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49976 reason=tracking_pose_accepted
x=3.94989 y=4.35013 yaw=-0.0687862 score=0.989442 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=61314 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0697203 score=0.987054 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50517 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0706545 score=0.988522 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56623 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0715887 score=0.991009 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58124 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0725229 score=0.988358 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58568 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0560038 score=0.989942 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57523 reason=tracking_pose_accepted
x=3.94989 y=4.40013 yaw=-0.0569379 score=0.98552 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58647 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0578721 score=0.982805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58276 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0588063 score=0.990704 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51336 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0597405 score=0.987504 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50777 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.078128 score=0.983438 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51435 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0616088 score=0.990962 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51915 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.062543 score=0.993142 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51566 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0634772 score=0.990222 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51510 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0644114 score=0.993107 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59007 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0653455 score=0.992208 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58353 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0662797 score=0.990094 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58634 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0672139 score=0.994514 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59329 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0681481 score=0.994471 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58595 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0690823 score=0.993107 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59120 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0700165 score=0.992188 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51536 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0709506 score=0.991575 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52226 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0718848 score=0.991618 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52958 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.072819 score=0.988083 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52526 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0737532 score=0.992552 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53734 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0572341 score=0.990527 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56620 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0756215 score=0.984874 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56362 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0591024 score=0.987592 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56456 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0774899 score=0.99068 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56729 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0609707 score=0.988694 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57034 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0619049 score=0.991902 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=63937 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.062839 score=0.993396 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51650 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0637732 score=0.989305 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53496 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0647074 score=0.994792 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53691 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0656416 score=0.994805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53708 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0665758 score=0.991923 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54103 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.06751 score=0.995123 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58147 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0684441 score=0.991575 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57708 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0693783 score=0.994819 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58939 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0703125 score=0.994805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58476 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0712467 score=0.988051 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58375 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0721809 score=0.992953 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58870 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0731151 score=0.992208 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55223 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0740492 score=0.98606 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55280 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0749834 score=0.987809 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55740 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0759176 score=0.988358 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55388 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0593985 score=0.987592 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55905 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0603327 score=0.989028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58934 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0612669 score=0.989637 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59691 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.062201 score=0.992513 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60259 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0631352 score=0.995688 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59229 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0640694 score=0.993857 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60662 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0650036 score=0.995136 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50157 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0659378 score=0.992208 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56883 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.066872 score=0.993703 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56223 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0678061 score=0.995123 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56799 reason=tracking_pose_accepted
x=3.94989 y=4.45013 yaw=-0.0687403 score=0.9945 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56830 reason=tracking_pose_accepted
